# source:topology|BGP|19990701|routeviews|routeviews
# source:topology|BGP|19990702|routeviews|routeviews
# source:topology|BGP|19990703|routeviews|routeviews
# source:topology|BGP|19990704|routeviews|routeviews
# source:topology|BGP|19990705|routeviews|routeviews
# c1: 1 174 293 701 1239 2548 2828 3561 7018
# c2: 
# inferred clique: 1 174 293 701 1239 2548 2828 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
5696|10263|-1
5696|10305|-1
5696|10323|-1
5696|10345|-1
5696|10386|-1
5696|10431|-1
5696|10573|-1
5696|10595|-1
5696|10654|-1
5696|10811|-1
5696|10818|-1
5696|10823|-1
5696|10887|-1
5696|10943|-1
5696|10990|-1
5696|11061|-1
5696|11067|-1
5696|11155|-1
5696|11170|-1
5696|11194|-1
5696|11215|-1
5696|11220|-1
5696|11268|-1
5696|11345|-1
5696|11368|-1
5696|11370|-1
5696|11454|-1
5696|11586|-1
5696|11588|-1
5696|11713|-1
5696|11739|-1
5696|11776|-1
5696|11782|-1
5696|11850|-1
5696|11858|-1
5696|11878|-1
5696|11978|-1
5696|11983|-1
5696|12085|-1
5696|12105|-1
5696|12216|-1
5696|12284|-1
5696|13455|-1
5705|7226|-1
5713|5710|-1
5713|6083|-1
5713|6089|-1
5713|7390|-1
5713|7460|-1
5713|8094|-1
5713|10474|-1
5713|10505|-1
5713|11157|-1
5713|11845|-1
5723|77|-1
5727|1221|-1
5727|2042|-1
5727|2713|-1
5727|2915|-1
5727|4134|-1
5727|4631|-1
5727|4651|-1
5727|4788|-1
5727|4793|-1
5727|4799|-1
5727|6619|-1
5727|7131|-1
5727|7473|-1
5727|7474|-1
5727|7497|-1
5727|7696|-1
5727|9499|-1
5737|8148|-1
5737|10372|-1
5737|10878|-1
5737|11544|-1
5737|11596|-1
5738|3931|-1
5746|6510|-1
5746|11052|-1
5754|5750|-1
5754|7370|-1
5754|11563|0
5778|10843|-1
5778|10935|-1
5778|11043|-1
5778|11288|-1
5789|10246|-1
5872|2721|-1
5976|1727|-1
6057|1797|-1
6059|11131|-1
6062|6598|-1
6062|10583|-1
6065|7864|-1
6066|5637|-1
6079|3674|-1
6079|4496|-1
6079|7848|-1
6082|1784|-1
6082|3403|-1
6082|3803|-1
6082|7181|-1
6082|7432|-1
6082|7960|-1
6083|6089|-1
6095|6954|-1
6113|1220|-1
6113|3505|-1
6113|4958|-1
6113|6373|-1
6113|6630|-1
6113|6939|-1
6113|7825|-1
6113|7892|-1
6113|8100|-1
6113|8154|-1
6122|2698|-1
6122|3676|-1
6123|6453|0
6125|10897|-1
6138|7900|-1
6138|10916|-1
6138|13313|-1
6140|6306|-1
6140|7195|-1
6140|10476|-1
6140|11415|-1
6172|2024|-1
6172|6062|-1
6172|6453|0
6172|7018|0
6172|7128|-1
6172|9143|-1
6172|10240|-1
6172|10746|-1
6172|10766|-1
6172|10948|-1
6172|11182|-1
6172|11263|-1
6172|11385|-1
6172|11393|-1
6172|11434|-1
6172|11552|-1
6172|11576|-1
6172|11823|-1
6172|11862|-1
6172|11901|-1
6172|12108|-1
6172|12132|-1
6172|12193|-1
6172|12227|-1
6172|12265|-1
6172|13334|-1
6172|13389|-1
6172|13465|-1
6181|2752|-1
6181|7942|-1
6181|10252|-1
6187|7020|-1
6197|10273|-1
6197|11680|-1
6197|11712|-1
6198|3681|-1
6198|3996|-1
6198|4511|-1
6198|6140|-1
6198|6233|-1
6198|10273|-1
6198|12013|-1
6198|12121|-1
6200|11537|0
6221|6948|-1
6221|10256|-1
6221|10805|-1
6221|11324|-1
6222|11231|-1
6223|11521|-1
6223|11639|-1
6225|11307|-1
6226|4211|-1
6227|11479|-1
6249|11884|-1
6250|11240|-1
6250|11525|-1
6259|2015|-1
6259|6076|-1
6259|6285|-1
6259|6660|0
6259|7018|0
6259|7960|0
6259|8142|-1
6259|10797|-1
6259|10942|-1
6259|11036|-1
6259|11204|-1
6259|11548|-1
6259|11933|-1
6259|12087|-1
6259|12097|-1
6259|13344|-1
6261|3553|-1
6261|8191|-1
6299|11732|-1
6299|11970|-1
6299|12014|-1
6302|7965|-1
6302|10589|-1
6302|11766|-1
6308|5771|-1
6308|7782|-1
6308|10538|-1
6312|10892|-1
6320|3344|-1
6322|11052|-1
6325|11828|-1
6327|3672|-1
6327|4509|-1
6327|6172|-1
6327|7361|-1
6327|7878|-1
6327|10482|-1
6332|278|-1
6332|1831|-1
6332|3640|-1
6332|3810|-1
6332|3905|-1
6332|6065|-1
6332|6342|-1
6332|6495|-1
6332|7038|-1
6332|7120|-1
6332|7399|-1
6332|7974|-1
6332|10436|-1
6332|10479|-1
6332|10560|-1
6332|11136|-1
6332|12146|-1
6335|7309|-1
6335|8100|-1
6342|7038|0
6347|613|-1
6347|714|-1
6347|2015|-1
6347|2033|-1
6347|2044|-1
6347|3737|-1
6347|3796|-1
6347|3967|-1
6347|3998|-1
6347|4136|-1
6347|4239|-1
6347|4372|-1
6347|4471|-1
6347|4527|-1
6347|4534|-1
6347|4943|-1
6347|5076|-1
6347|5086|-1
6347|5656|-1
6347|5697|-1
6347|5756|-1
6347|5771|-1
6347|6108|-1
6347|6109|-1
6347|6144|-1
6347|6302|-1
6347|6345|-1
6347|6411|-1
6347|6428|-1
6347|6463|-1
6347|6479|-1
6347|6525|-1
6347|6571|-1
6347|6576|-1
6347|6620|-1
6347|7042|-1
6347|7097|-1
6347|7104|-1
6347|7142|-1
6347|7258|-1
6347|7331|-1
6347|7431|-1
6347|7439|-1
6347|7737|-1
6347|7742|-1
6347|7751|-1
6347|7752|-1
6347|7767|-1
6347|7770|-1
6347|7829|-1
6347|7859|-1
6347|7869|-1
6347|7949|-1
6347|7951|-1
6347|8001|-1
6347|8077|-1
6347|8149|-1
6347|8180|-1
6347|10263|-1
6347|10267|-1
6347|10422|-1
6347|10439|-1
6347|10469|-1
6347|10522|-1
6347|10557|-1
6347|10573|-1
6347|10576|-1
6347|10621|-1
6347|10749|-1
6347|10779|-1
6347|10789|-1
6347|10791|-1
6347|10800|-1
6347|10815|-1
6347|10928|-1
6347|10930|-1
6347|10944|-1
6347|10950|-1
6347|10977|-1
6347|10985|-1
6347|11020|-1
6347|11070|-1
6347|11133|-1
6347|11142|-1
6347|11168|-1
6347|11186|-1
6347|11190|-1
6347|11206|-1
6347|11215|-1
6347|11216|-1
6347|11247|-1
6347|11251|-1
6347|11264|-1
6347|11282|-1
6347|11303|-1
6347|11323|-1
6347|11325|-1
6347|11406|-1
6347|11471|-1
6347|11483|-1
6347|11484|-1
6347|11496|-1
6347|11526|-1
6347|11539|-1
6347|11543|-1
6347|11549|-1
6347|11553|-1
6347|11565|-1
6347|11586|-1
6347|11594|-1
6347|11608|-1
6347|11622|-1
6347|11643|-1
6347|11755|-1
6347|11774|-1
6347|11789|-1
6347|11811|-1
6347|11864|-1
6347|11899|-1
6347|11918|-1
6347|11942|-1
6347|11976|-1
6347|12006|-1
6347|12029|-1
6347|12053|-1
6347|12077|-1
6347|12137|-1
6347|12204|-1
6347|12221|-1
6347|12237|-1
6347|12250|-1
6347|12253|-1
6347|13354|-1
6347|13396|-1
6347|13417|-1
6347|13423|-1
6347|13467|-1
6350|268|-1
6350|295|-1
6350|11039|-1
6350|11149|-1
6350|11279|-1
6350|12037|-1
6360|5750|-1
6360|7037|0
6360|11563|0
6365|7393|-1
6367|11233|-1
6367|11837|-1
6371|3790|-1
6371|6471|-1
6371|7303|0
6371|11139|-1
6371|11556|-1
6372|12268|-1
6380|3996|-1
6381|3996|-1
6381|6356|-1
6382|4454|-1
6383|4454|-1
6384|4243|-1
6385|10349|-1
6386|3714|-1
6386|10921|-1
6387|4454|-1
6388|3464|-1
6391|6986|-1
6391|10338|-1
6391|11579|-1
6391|11825|-1
6391|11925|-1
6395|6453|0
6395|6660|0
6401|4470|-1
6401|6463|-1
6401|11342|-1
6402|1767|-1
6402|5072|-1
6402|5689|-1
6402|6660|0
6402|7018|0
6402|7206|-1
6402|10694|-1
6402|11069|-1
6402|11114|-1
6402|13394|-1
6405|3686|-1
6405|6660|0
6427|6320|-1
6427|7936|-1
6427|10703|0
6428|12115|-1
6453|577|-1
6453|786|-1
6453|1103|-1
6453|1221|-1
6453|1680|-1
6453|1850|-1
6453|2042|-1
6453|2516|-1
6453|2561|-1
6453|2603|-1
6453|2609|-1
6453|2854|-1
6453|2905|-1
6453|3216|-1
6453|3249|-1
6453|3343|-1
6453|3790|-1
6453|4230|-1
6453|4274|-1
6453|4538|-1
6453|4609|-1
6453|4618|-1
6453|4621|-1
6453|4628|-1
6453|4741|-1
6453|4755|-1
6453|4766|-1
6453|4776|-1
6453|4803|-1
6453|5377|-1
6453|5384|-1
6453|5416|-1
6453|5430|-1
6453|5483|-1
6453|5515|-1
6453|5522|-1
6453|5568|-1
6453|5598|-1
6453|5610|-1
6453|5617|-1
6453|5639|-1
6453|5769|-1
6453|6147|-1
6453|6201|-1
6453|6327|-1
6453|6400|-1
6453|6401|-1
6453|6429|-1
6453|6458|-1
6453|6461|0
6453|6463|-1
6453|6639|-1
6453|6648|-1
6453|6660|0
6453|6661|-1
6453|6677|-1
6453|6690|-1
6453|6697|-1
6453|6706|-1
6453|6731|-1
6453|6747|-1
6453|6762|-1
6453|6771|-1
6453|6774|-1
6453|6813|-1
6453|6821|-1
6453|6846|-1
6453|6850|-1
6453|7001|-1
6453|7018|0
6453|7303|-1
6453|7315|-1
6453|7470|-1
6453|7473|-1
6453|7491|-1
6453|7568|-1
6453|7590|-1
6453|7928|-1
6453|7960|0
6453|8002|-1
6453|8056|-1
6453|8065|-1
6453|8070|0
6453|8160|-1
6453|8220|-1
6453|8228|-1
6453|8272|-1
6453|8297|-1
6453|8342|-1
6453|8346|-1
6453|8359|-1
6453|8376|-1
6453|8447|-1
6453|8452|-1
6453|8470|-1
6453|8529|-1
6453|8551|-1
6453|8584|-1
6453|8668|-1
6453|8764|-1
6453|8765|-1
6453|8781|-1
6453|8866|-1
6453|8895|-1
6453|8926|-1
6453|9050|-1
6453|9116|-1
6453|9121|-1
6453|9155|-1
6453|9304|-1
6453|9430|-1
6453|9505|-1
6453|10256|-1
6453|10307|-1
6453|10354|-1
6453|10627|-1
6453|10687|-1
6453|11029|-1
6453|11081|-1
6453|11139|-1
6453|11166|-1
6453|11341|-1
6453|11342|-1
6453|11608|-1
6453|11816|-1
6453|11889|-1
6453|12059|-1
6453|12246|-1
6453|12252|-1
6453|12297|-1
6453|12376|-1
6453|13489|-1
6459|11341|-1
6461|715|-1
6461|2529|-1
6461|3066|-1
6461|3462|-1
6461|3557|-1
6461|3720|-1
6461|3734|-1
6461|3786|-1
6461|3925|-1
6461|4058|-1
6461|4614|-1
6461|4645|-1
6461|4654|-1
6461|4743|-1
6461|4766|-1
6461|4778|-1
6461|4969|-1
6461|5594|-1
6461|5669|-1
6461|5670|-1
6461|5687|-1
6461|5771|-1
6461|6320|-1
6461|6413|-1
6461|6440|-1
6461|6561|-1
6461|6660|0
6461|6939|-1
6461|6992|-1
6461|7018|0
6461|7086|-1
6461|7189|-1
6461|7226|-1
6461|7252|-1
6461|7380|-1
6461|7390|-1
6461|7397|-1
6461|7468|-1
6461|7473|-1
6461|7526|-1
6461|7581|-1
6461|7586|-1
6461|7599|-1
6461|7637|-1
6461|7735|-1
6461|7784|-1
6461|7961|-1
6461|8121|-1
6461|8297|0
6461|10245|-1
6461|10368|-1
6461|10627|-1
6461|10993|-1
6461|11042|-1
6461|11388|-1
6461|11545|-1
6461|11697|-1
6461|11908|-1
6461|11919|-1
6461|12008|-1
6461|12076|-1
6463|2652|-1
6463|3766|-1
6463|7036|-1
6463|7271|-1
6463|7443|-1
6463|7788|-1
6463|7794|-1
6463|7992|-1
6463|10687|-1
6463|13319|-1
6467|2941|-1
6467|3064|-1
6467|3554|-1
6467|3722|-1
6467|4449|-1
6467|4492|-1
6467|4963|-1
6467|4989|-1
6467|5009|-1
6467|6064|-1
6467|6474|-1
6467|6660|0
6467|6981|-1
6467|7018|0
6467|7253|-1
6467|7283|-1
6467|7333|-1
6467|10475|-1
6467|10700|-1
6467|10959|-1
6467|11303|-1
6467|11444|-1
6467|11542|-1
6467|11672|-1
6467|11851|-1
6467|11859|-1
6467|12036|-1
6474|12029|-1
6494|11511|-1
6499|5752|-1
6499|7064|-1
6499|13427|-1
6503|278|-1
6503|1292|-1
6503|2549|-1
6503|3454|-1
6503|3484|-1
6503|3632|-1
6503|4493|-1
6503|6064|-1
6503|6065|-1
6503|6342|-1
6503|6590|-1
6503|6957|-1
6503|7056|-1
6503|7080|-1
6503|7125|-1
6503|7325|-1
6503|7438|-1
6503|8007|-1
6503|10420|-1
6503|10436|-1
6503|10847|-1
6503|11519|-1
6503|11888|-1
6503|12146|-1
6505|6543|-1
6505|7298|-1
6505|7365|-1
6505|7414|-1
6505|10531|-1
6505|10649|-1
6505|10688|-1
6505|10906|-1
6505|11706|-1
6505|11800|-1
6509|271|-1
6509|376|-1
6509|549|-1
6509|803|-1
6509|818|-1
6509|852|-1
6509|856|-1
6509|8111|-1
6509|10786|-1
6509|10965|-1
6509|10972|-1
6509|11537|0
6509|11700|-1
6509|12004|-1
6525|7875|-1
6525|12035|-1
6539|271|-1
6553|1830|-1
6553|6362|-1
6553|7018|0
6553|10348|-1
6561|12109|-1
6571|11106|-1
6582|4151|-1
6597|10949|-1
6606|11665|-1
6633|7182|-1
6648|9410|-1
6648|9441|-1
6648|9442|-1
6648|10275|0
6652|6660|0
6658|8288|0
6660|5378|-1
6660|5503|-1
6660|5587|-1
6660|5669|-1
6660|6427|-1
6660|6716|-1
6660|6765|-1
6660|6779|-1
6660|7194|0
6660|7922|0
6660|8001|0
6660|8202|-1
6660|8272|-1
6660|8366|-1
6661|2602|-1
6664|2593|-1
6664|3228|-1
6664|3269|-1
6664|5394|-1
6664|5395|-1
6664|5397|-1
6664|5609|-1
6664|6762|0
6664|6882|-1
6664|8463|-1
6664|8626|-1
6664|8783|-1
6664|8816|-1
6664|8822|-1
6664|8855|-1
6664|8922|-1
6664|8974|-1
6664|8978|-1
6664|9037|-1
6664|9137|-1
6664|9209|-1
6664|12309|-1
6664|12340|-1
6664|12363|-1
6664|12428|-1
6664|12434|-1
6664|12445|-1
6664|12468|-1
6664|12474|-1
6664|12505|-1
6667|8230|-1
6667|8812|-1
6667|8972|-1
6668|2012|-1
6669|5548|-1
6675|9130|-1
6675|12372|-1
6675|12409|-1
6683|8933|0
6684|5394|-1
6684|6691|-1
6684|8217|-1
6684|8822|-1
6684|8884|-1
6684|12373|-1
6685|8602|-1
6686|8476|-1
6686|8484|-1
6686|8733|-1
6689|5436|-1
6690|8829|-1
6697|5498|-1
6697|8704|-1
6697|12358|-1
6702|6884|-1
6702|8343|-1
6702|9202|-1
6703|5598|-1
6703|6886|-1
6705|6887|-1
6705|8627|-1
6705|12436|-1
6705|12485|-1
6714|8246|0
6715|9176|-1
6715|12302|-1
6716|3328|-1
6716|7018|0
6718|1267|-1
6718|5499|-1
6718|5602|-1
6718|8816|-1
6719|3334|-1
6719|5622|-1
6719|6893|-1
6719|8199|-1
6719|8327|-1
6719|8408|-1
6719|8801|-1
6719|9044|-1
6727|9159|-1
6728|8280|-1
6728|8330|-1
6728|8419|-1
6728|8622|-1
6730|3334|-1
6730|6776|-1
6730|6893|-1
6730|8243|-1
6730|8404|0
6730|8493|-1
6730|8801|-1
6730|8833|-1
6730|8843|-1
6730|8845|-1
6730|8883|-1
6730|9025|-1
6730|9042|-1
6730|9092|-1
6730|9108|-1
6730|12307|-1
6730|12347|-1
6731|8249|-1
6731|8334|-1
6731|8846|-1
6735|8298|-1
6735|8405|-1
6735|8820|-1
6743|3238|-1
6743|8624|-1
6745|8902|0
6746|8953|-1
6747|6906|-1
6747|8605|-1
6747|9091|-1
6754|5605|-1
6754|8442|-1
6754|8763|-1
6754|8864|-1
6754|8925|-1
6754|8969|-1
6754|9073|-1
6754|12306|-1
6754|12348|-1
6754|12407|-1
6755|6822|-1
6755|8386|-1
6755|8415|-1
6755|8428|-1
6755|8505|-1
6755|8685|-1
6755|8705|-1
6755|8706|-1
6755|8707|-1
6755|8710|-1
6755|8721|-1
6755|8777|-1
6755|8876|-1
6755|8927|-1
6755|9021|-1
6755|9102|-1
6761|8921|0
6762|2609|-1
6762|4755|-1
6762|5391|-1
6762|5505|-1
6762|5532|-1
6762|6568|-1
6762|6713|-1
6762|6758|-1
6762|7303|-1
6762|7642|-1
6762|8225|-1
6762|8244|-1
6762|8400|-1
6762|8761|-1
6762|9079|-1
6762|10569|-1
6762|11960|-1
6763|8330|-1
6763|9212|-1
6765|5533|-1
6765|5587|-1
6765|5600|-1
6765|6067|-1
6765|6656|-1
6765|6779|-1
6765|6847|-1
6765|6894|-1
6765|7148|0
6765|8205|-1
6765|8250|-1
6765|8306|-1
6765|8546|-1
6765|8548|0
6765|8607|-1
6765|8613|-1
6765|8625|-1
6765|8796|-1
6765|8844|-1
6765|8897|-1
6765|8914|0
6765|8924|-1
6765|9105|-1
6765|9142|-1
6765|9191|-1
6765|12449|-1
6774|5432|-1
6774|6771|-1
6774|8332|-1
6774|9208|-1
6776|8271|0
6790|5554|-1
6790|6722|-1
6793|6820|0
6795|8533|-1
6795|8574|-1
6795|8904|0
6799|3260|-1
6799|5408|-1
6799|5470|-1
6799|8388|-1
6799|8396|-1
6799|8400|-1
6799|8617|-1
6805|6878|-1
6805|8387|-1
6805|9181|-1
6813|766|-1
6813|1930|-1
6813|3352|-1
6813|4926|-1
6813|6752|-1
6813|8657|0
6820|3277|-1
6820|8634|-1
6821|5379|-1
6821|8830|-1
6821|8982|-1
6822|8378|-1
6826|2110|-1
6826|9196|-1
6830|8733|0
6844|8200|-1
6844|8313|-1
6846|3252|-1
6846|3254|-1
6846|5380|-1
6846|6807|-1
6846|8340|-1
6847|6067|-1
6847|8421|-1
6847|8686|-1
6847|8977|-1
6847|9169|-1
6847|12378|-1
6847|12473|-1
6849|6846|-1
6849|8353|-1
6849|8601|-1
6849|8813|-1
6852|5463|-1
6852|6696|-1
6852|8221|-1
6852|8476|-1
6852|12392|-1
6853|8765|-1
6853|8994|-1
6855|5628|-1
6855|8223|-1
6859|8793|-1
6859|8957|-1
6859|9057|0
6859|9206|-1
6863|8491|-1
6863|8888|-1
6866|3268|-1
6866|12376|-1
6868|6880|-1
6870|3340|-1
6870|6821|-1
6870|8499|-1
6873|3330|-1
6873|5403|-1
6873|5423|-1
6873|6829|-1
6873|8245|-1
6873|8339|-1
6888|8320|-1
6888|8347|-1
6888|8513|-1
6894|8836|-1
6897|3273|-1
6897|8216|-1
6903|8810|-1
6905|5623|-1
6912|3996|-1
6913|3996|-1
6921|7010|-1
6922|1761|-1
6922|1970|-1
6922|3354|-1
6922|3794|-1
6922|10812|-1
6922|11912|-1
6939|7091|-1
6939|10602|-1
6983|3452|-1
6983|4355|-1
6983|6112|-1
6983|7079|-1
6983|11109|-1
6983|11580|-1
6983|11693|-1
6983|11859|-1
6993|3575|-1
6993|4134|-1
6993|4356|-1
6993|7224|-1
6993|7816|-1
6993|10736|-1
6993|11275|-1
6993|11307|-1
6993|11914|-1
6993|12126|-1
6993|12255|-1
7004|7418|-1
7015|7922|0
7017|7922|0
7018|71|-1
7018|87|-1
7018|144|-1
7018|196|-1
7018|1351|-1
7018|1659|-1
7018|1740|-1
7018|1742|-1
7018|1757|-1
7018|1975|-1
7018|2386|-1
7018|2572|-1
7018|2752|-1
7018|2767|-1
7018|2918|-1
7018|3147|-1
7018|3300|-1
7018|3448|-1
7018|3462|-1
7018|3502|-1
7018|3585|-1
7018|3614|-1
7018|3680|-1
7018|3703|-1
7018|3741|-1
7018|3790|-1
7018|3801|-1
7018|3816|-1
7018|3857|-1
7018|4129|-1
7018|4592|-1
7018|4766|-1
7018|4780|-1
7018|4792|-1
7018|4926|-1
7018|5050|-1
7018|5074|-1
7018|5075|-1
7018|5088|-1
7018|5662|-1
7018|5694|-1
7018|5727|-1
7018|5730|-1
7018|5779|-1
7018|6082|-1
7018|6201|-1
7018|6301|-1
7018|6308|-1
7018|6332|-1
7018|6395|-1
7018|6410|-1
7018|6411|-1
7018|6431|-1
7018|6433|-1
7018|6443|-1
7018|6468|-1
7018|6470|-1
7018|6568|-1
7018|6580|-1
7018|6584|-1
7018|6594|-1
7018|6606|-1
7018|6623|-1
7018|6742|-1
7018|6755|-1
7018|6850|-1
7018|6922|-1
7018|6949|-1
7018|6988|-1
7018|7015|-1
7018|7017|-1
7018|7068|-1
7018|7133|-1
7018|7163|-1
7018|7170|0
7018|7223|-1
7018|7254|-1
7018|7284|-1
7018|7303|-1
7018|7310|-1
7018|7333|-1
7018|7358|-1
7018|7374|-1
7018|7391|-1
7018|7424|-1
7018|7425|-1
7018|7462|-1
7018|7482|-1
7018|7515|-1
7018|7633|-1
7018|7726|-1
7018|7743|-1
7018|7806|-1
7018|7810|-1
7018|7828|-1
7018|7838|-1
7018|7853|-1
7018|7884|-1
7018|7914|-1
7018|7922|0
7018|7977|-1
7018|8043|-1
7018|8070|0
7018|8074|-1
7018|8081|-1
7018|8135|-1
7018|8143|-1
7018|8584|-1
7018|8903|-1
7018|9329|-1
7018|9430|-1
7018|10310|-1
7018|10319|-1
7018|10379|-1
7018|10384|-1
7018|10395|-1
7018|10453|-1
7018|10464|-1
7018|10477|-1
7018|10496|-1
7018|10588|-1
7018|10603|-1
7018|10625|-1
7018|10648|-1
7018|10656|-1
7018|10668|-1
7018|10694|-1
7018|10695|-1
7018|10718|-1
7018|10722|-1
7018|10794|-1
7018|10809|-1
7018|10813|-1
7018|10815|-1
7018|10819|-1
7018|10851|-1
7018|10904|-1
7018|10912|0
7018|10914|-1
7018|10920|-1
7018|10947|-1
7018|10962|-1
7018|10963|-1
7018|10967|-1
7018|10988|-1
7018|10994|-1
7018|11005|-1
7018|11015|-1
7018|11021|-1
7018|11033|-1
7018|11066|-1
7018|11090|-1
7018|11101|-1
7018|11107|-1
7018|11121|-1
7018|11134|-1
7018|11154|-1
7018|11171|-1
7018|11172|-1
7018|11177|-1
7018|11231|-1
7018|11235|-1
7018|11268|-1
7018|11277|-1
7018|11278|-1
7018|11286|-1
7018|11383|-1
7018|11397|-1
7018|11426|-1
7018|11428|-1
7018|11438|-1
7018|11458|-1
7018|11479|-1
7018|11516|-1
7018|11556|-1
7018|11560|-1
7018|11589|-1
7018|11600|-1
7018|11609|-1
7018|11616|-1
7018|11634|-1
7018|11685|-1
7018|11701|-1
7018|11738|-1
7018|11741|-1
7018|11757|-1
7018|11791|-1
7018|11792|-1
7018|11806|-1
7018|11810|-1
7018|11812|-1
7018|11839|-1
7018|11847|-1
7018|11857|-1
7018|11883|-1
7018|11887|-1
7018|11894|-1
7018|11895|-1
7018|11902|-1
7018|11905|-1
7018|11906|-1
7018|11917|-1
7018|11930|-1
7018|11937|-1
7018|11946|-1
7018|11959|-1
7018|11963|-1
7018|12022|-1
7018|12024|-1
7018|12039|-1
7018|12045|-1
7018|12055|-1
7018|12068|-1
7018|12082|-1
7018|12085|-1
7018|12090|-1
7018|12092|-1
7018|12116|-1
7018|12120|-1
7018|12121|-1
7018|12152|-1
7018|12153|-1
7018|12156|-1
7018|12163|-1
7018|12169|-1
7018|12229|-1
7018|12261|-1
7018|12271|-1
7018|12281|-1
7018|13321|-1
7018|13327|-1
7018|13336|-1
7018|13346|-1
7018|13373|-1
7018|13401|-1
7019|12070|-1
7021|10448|-1
7021|12065|-1
7037|4540|-1
7037|4750|-1
7037|5750|-1
7037|6188|-1
7037|7283|-1
7037|8006|-1
7037|9386|-1
7037|10257|-1
7037|10489|-1
7037|10587|-1
7037|10596|-1
7037|10629|-1
7037|11123|-1
7037|11308|-1
7037|11667|0
7037|11762|-1
7037|11841|-1
7037|11990|0
7037|12109|-1
7055|5641|-1
7055|11100|-1
7066|225|-1
7066|1201|-1
7066|1312|-1
7066|10357|-1
7066|10545|-1
7066|11279|-1
7066|13398|-1
7078|10920|-1
7087|3603|-1
7087|11053|-1
7122|11566|-1
7132|12007|-1
7137|2638|-1
7138|2588|-1
7138|8488|-1
7138|8524|-1
7157|8065|-1
7170|13|-1
7170|22|-1
7170|48|-1
7170|83|-1
7170|84|-1
7170|89|-1
7170|132|-1
7170|149|-1
7170|175|-1
7170|252|-1
7170|298|-1
7170|374|-1
7170|523|-1
7170|555|-1
7170|592|-1
7170|1260|-1
7170|1453|-1
7170|1455|-1
7170|1456|-1
7170|1485|-1
7170|1503|-1
7170|3520|-1
7170|5058|-1
7170|5264|-1
7170|5856|-1
7170|5957|-1
7170|5976|-1
7170|6360|-1
7170|7774|-1
7170|8174|-1
7170|11537|0
7176|2871|-1
7176|3313|-1
7176|5388|-1
7176|5535|-1
7176|8068|-1
7176|8612|-1
7176|8760|-1
7176|9195|-1
7189|271|-1
7189|1691|-1
7189|5071|-1
7189|10977|-1
7189|11079|-1
7189|11507|-1
7194|3718|-1
7194|5700|-1
7194|10742|-1
7194|10780|-1
7195|3603|-1
7195|11237|-1
7203|11682|-1
7252|7346|-1
7252|7441|-1
7252|7790|-1
7252|12109|-1
7260|3566|-1
7260|3599|-1
7260|3857|-1
7260|5767|-1
7260|7268|-1
7260|7820|-1
7260|8011|-1
7260|10352|-1
7260|10656|-1
7260|10730|-1
7260|11056|-1
7260|11253|-1
7260|11417|-1
7260|11717|-1
7260|13337|-1
7272|11536|-1
7294|5078|-1
7303|4270|-1
7303|4387|-1
7303|4967|-1
7303|7803|-1
7303|7934|-1
7303|10452|-1
7303|10481|-1
7303|10697|-1
7303|10983|-1
7303|11356|-1
7332|3669|-1
7332|11871|-1
7390|10393|0
7390|11380|-1
7397|6289|-1
7397|10257|-1
7431|11126|-1
7441|11102|0
7455|6266|-1
7469|4807|-1
7469|4857|-1
7469|7600|-1
7469|9298|-1
7473|3758|-1
7473|4657|-1
7473|4775|-1
7473|4787|-1
7474|201|-1
7474|2764|-1
7474|4295|-1
7474|4634|-1
7474|4738|-1
7474|4740|-1
7474|4742|-1
7474|4744|-1
7474|4794|-1
7474|4802|-1
7474|4804|-1
7474|7469|-1
7474|7475|-1
7474|7476|-1
7474|7477|-1
7474|7486|-1
7474|7498|-1
7474|7542|-1
7474|7569|-1
7474|7570|-1
7474|7571|-1
7474|7572|-1
7474|7573|-1
7474|7574|-1
7474|7586|-1
7474|7603|-1
7474|7617|-1
7474|7721|-1
7474|9261|-1
7474|9268|-1
7474|9279|-1
7474|9280|-1
7474|9285|-1
7474|9295|-1
7474|9298|-1
7474|9342|-1
7474|9382|-1
7474|9408|-1
7474|9412|-1
7474|9426|-1
7474|9438|-1
7474|9447|-1
7474|9460|-1
7474|9477|-1
7474|9480|-1
7474|9482|-1
7474|9484|-1
7474|9509|-1
7474|9518|-1
7474|9550|-1
7474|9553|-1
7483|4747|-1
7483|4783|-1
7489|7716|-1
7498|7635|-1
7498|9301|-1
7501|2504|-1
7501|2525|-1
7501|4728|-1
7501|7502|-1
7501|7519|-1
7501|7524|-1
7501|7525|-1
7501|7529|-1
7501|7662|-1
7501|7668|-1
7501|9353|-1
7501|9356|-1
7501|9358|-1
7514|7679|-1
7515|2510|-1
7515|2514|-1
7515|2518|-1
7515|4673|-1
7515|4713|-1
7515|8952|-1
7515|9293|-1
7515|10743|-1
7515|11158|-1
7516|7682|-1
7518|2512|-1
7518|4708|-1
7518|9351|-1
7518|9354|-1
7518|9363|-1
7521|7677|-1
7526|4680|-1
7526|4691|-1
7533|7711|-1
7539|9264|-1
7540|9520|-1
7542|3409|-1
7542|7598|-1
7542|9314|-1
7543|4634|-1
7543|7175|-1
7543|7567|-1
7543|7602|-1
7543|9387|-1
7543|9396|-1
